 7.4827886e+03 -3.4349252e-01 -2.9805654e-01 -3.1706211e-01 -3.2146741e-01 -3.0247865e-01 -2.8301586e-01 -3.3817382e-01 -2.7949005e-01 -2.5953730e-01 -2.4038863e-01 -1.9514726e-01 -1.4978770e-01 -1.5490638e-01 -1.3697731e-01 -1.7306819e-01 -1.9755582e-01 -2.0573988e-01 -1.7944688e-01 -2.2983962e-01 -2.5511943e-01 -2.8001254e-01 -2.6339691e-01 -2.6760452e-01 -3.2981363e-01 -2.8319744e-01 -2.5904152e-01 -2.4521892e-01 -2.5476572e-01 -2.5810686e-01 -2.5011536e-01 -2.5589408e-01 -2.8846130e-01
 7.5241299e+03 -3.5918560e-01 -3.0236343e-01 -3.3657745e-01 -3.4926301e-01 -3.4694144e-01 -3.0211640e-01 -3.6325506e-01 -2.9526948e-01 -2.8488133e-01 -2.4178901e-01 -2.3814391e-01 -1.8856479e-01 -1.9683094e-01 -1.6080250e-01 -1.7392351e-01 -2.0961617e-01 -2.5023178e-01 -2.1501037e-01 -2.4980435e-01 -2.9076393e-01 -2.8602922e-01 -2.9048368e-01 -2.9902396e-01 -3.5814798e-01 -2.9412827e-01 -2.9743783e-01 -2.6123823e-01 -2.8044753e-01 -2.7886061e-01 -2.7215324e-01 -2.8769069e-01 -3.3151123e-01
 7.5654713e+03 -3.6340313e-01 -3.2453279e-01 -3.5530684e-01 -3.7706948e-01 -3.8709222e-01 -3.4143350e-01 -3.6943429e-01 -3.2296473e-01 -3.0731324e-01 -2.5197876e-01 -2.7575389e-01 -2.3900152e-01 -2.3348784e-01 -1.9485112e-01 -1.8070236e-01 -2.2445377e-01 -2.8419253e-01 -2.6447454e-01 -2.7314901e-01 -3.2107175e-01 -2.9594043e-01 -3.2088049e-01 -3.4128279e-01 -3.6845516e-01 -3.1864662e-01 -3.3191615e-01 -2.8896615e-01 -3.0517398e-01 -3.0121386e-01 -3.0050295e-01 -3.2684725e-01 -3.7432984e-01
 7.6068127e+03 -3.6578676e-01 -3.6129272e-01 -3.7553400e-01 -4.0565944e-01 -4.2086204e-01 -3.9581520e-01 -3.6604618e-01 -3.5834935e-01 -3.2588499e-01 -2.7784761e-01 -3.0578685e-01 -2.9686478e-01 -2.6692482e-01 -2.3529425e-01 -1.9956744e-01 -2.4422922e-01 -3.0718109e-01 -3.2111619e-01 -3.0556485e-01 -3.4179505e-01 -3.1680462e-01 -3.5334211e-01 -3.8726576e-01 -3.6866120e-01 -3.5631582e-01 -3.5986918e-01 -3.2923063e-01 -3.2930108e-01 -3.2682031e-01 -3.3621869e-01 -3.7231154e-01 -4.1009184e-01
 7.6481541e+03 -3.7787042e-01 -4.0444650e-01 -4.0158058e-01 -4.3481833e-01 -4.5092121e-01 -4.5246994e-01 -3.6937172e-01 -3.9249581e-01 -3.4477466e-01 -3.1921898e-01 -3.3239580e-01 -3.5372056e-01 -3.0257334e-01 -2.7768498e-01 -2.3451473e-01 -2.6969111e-01 -3.2448179e-01 -3.7549935e-01 -3.4933291e-01 -3.5523034e-01 -3.5082909e-01 -3.8832594e-01 -4.2734965e-01 -3.7285715e-01 -3.9961219e-01 -3.8510203e-01 -3.7755336e-01 -3.5601432e-01 -3.5742947e-01 -3.7947486e-01 -4.2099008e-01 -4.3512774e-01
 7.6894954e+03 -4.0727261e-01 -4.4621801e-01 -4.3700696e-01 -4.6452270e-01 -4.8168840e-01 -4.9834280e-01 -3.9363001e-01 -4.1810781e-01 -3.7043845e-01 -3.7024273e-01 -3.6329343e-01 -4.0131677e-01 -3.4532700e-01 -3.1998050e-01 -2.8545629e-01 -3.0142963e-01 -3.4392363e-01 -4.1987784e-01 -4.0139724e-01 -3.7017700e-01 -3.9507047e-01 -4.2665198e-01 -4.5500976e-01 -3.9377213e-01 -4.3935883e-01 -4.1462118e-01 -4.2678173e-01 -3.8982531e-01 -3.9484071e-01 -4.2928143e-01 -4.6823113e-01 -4.5153073e-01
 7.7308368e+03 -4.5421006e-01 -4.8370108e-01 -4.8216061e-01 -4.9621838e-01 -5.1573545e-01 -5.2754421e-01 -4.4289226e-01 -4.3533398e-01 -4.0733588e-01 -4.2364779e-01 -4.0487465e-01 -4.3640442e-01 -3.9622363e-01 -3.6399929e-01 -3.4803640e-01 -3.4093737e-01 -3.7208002e-01 -4.5159521e-01 -4.5456548e-01 -3.9799435e-01 -4.4398128e-01 -4.6771416e-01 -4.7121653e-01 -4.3594695e-01 -4.7102097e-01 -4.5363684e-01 -4.7136056e-01 -4.3419484e-01 -4.4085553e-01 -4.8335411e-01 -5.0958214e-01 -4.6693251e-01
 7.7721782e+03 -5.1219124e-01 -5.1994743e-01 -5.3382073e-01 -5.3279947e-01 -5.5220367e-01 -5.4443163e-01 -5.0878325e-01 -4.5310256e-01 -4.5528697e-01 -4.7495241e-01 -4.5835348e-01 -4.6304520e-01 -4.5186389e-01 -4.1426083e-01 -4.1564269e-01 -3.9047542e-01 -4.1185611e-01 -4.7390774e-01 -5.0134870e-01 -4.4669471e-01 -4.9302167e-01 -5.0896322e-01 -4.8474470e-01 -4.9363560e-01 -4.9782665e-01 -5.0217131e-01 -5.1061588e-01 -4.8976027e-01 -4.9684273e-01 -5.3846088e-01 -5.4316995e-01 -4.9124361e-01
 7.8135196e+03 -5.7230764e-01 -5.6137280e-01 -5.8723483e-01 -5.7698281e-01 -5.8826250e-01 -5.6066227e-01 -5.7546011e-01 -4.8472641e-01 -5.1024588e-01 -5.2416203e-01 -5.1927358e-01 -4.9090032e-01 -5.0694829e-01 -4.7483392e-01 -4.8272433e-01 -4.5172084e-01 -4.6239609e-01 -4.9417060e-01 -5.3832523e-01 -5.1627353e-01 -5.4108050e-01 -5.4746470e-01 -5.0786941e-01 -5.5469404e-01 -5.2876513e-01 -5.5545697e-01 -5.4910387e-01 -5.5422233e-01 -5.6283844e-01 -5.9144112e-01 -5.7142530e-01 -5.3195786e-01
 7.8548609e+03 -6.2850073e-01 -6.1337480e-01 -6.3918651e-01 -6.2918498e-01 -6.2238579e-01 -5.8824640e-01 -6.2901337e-01 -5.4019145e-01 -5.6780031e-01 -5.7441749e-01 -5.8056572e-01 -5.3040164e-01 -5.5829264e-01 -5.4620354e-01 -5.4757528e-01 -5.2416659e-01 -5.2083644e-01 -5.2068118e-01 -5.6850252e-01 -5.9795532e-01 -5.9038173e-01 -5.8269978e-01 -5.4978822e-01 -6.0813021e-01 -5.7282584e-01 -6.0773086e-01 -5.9394274e-01 -6.2384347e-01 -6.3663612e-01 -6.4068345e-01 -6.0097076e-01 -5.9057890e-01
 7.8962023e+03 -6.8073910e-01 -6.7698993e-01 -6.9001487e-01 -6.8663419e-01 -6.5687960e-01 -6.3299848e-01 -6.6575275e-01 -6.1981320e-01 -6.2676209e-01 -6.2909472e-01 -6.3713385e-01 -5.8757503e-01 -6.0767891e-01 -6.2431157e-01 -6.1288372e-01 -6.0454302e-01 -5.8454744e-01 -5.5990821e-01 -6.0023739e-01 -6.7799041e-01 -6.4423157e-01 -6.1858389e-01 -6.1166312e-01 -6.5077685e-01 -6.3325455e-01 -6.5679037e-01 -6.5087361e-01 -6.9548179e-01 -7.1365923e-01 -6.8739324e-01 -6.4036873e-01 -6.6220732e-01
 7.9375437e+03 -7.3441448e-01 -7.4856550e-01 -7.4321985e-01 -7.4474639e-01 -6.9760668e-01 -6.9234825e-01 -6.9447630e-01 -7.1332013e-01 -6.9014987e-01 -6.8964755e-01 -6.8911938e-01 -6.6146428e-01 -6.6158098e-01 -7.0264614e-01 -6.8361573e-01 -6.8791056e-01 -6.5256064e-01 -6.1523148e-01 -6.4323895e-01 -7.4420131e-01 -7.0430411e-01 -6.6285571e-01 -6.8635661e-01 -6.8909492e-01 -7.0558253e-01 -7.0620419e-01 -7.2144118e-01 -7.6782483e-01 -7.8819680e-01 -7.3583182e-01 -6.9662803e-01 -7.3857934e-01
 7.9788851e+03 -7.9658699e-01 -8.2240867e-01 -8.0295074e-01 -8.0019308e-01 -7.5086480e-01 -7.5857757e-01 -7.3142801e-01 -8.0521205e-01 -7.6273384e-01 -7.5560936e-01 -7.4196385e-01 -7.4551294e-01 -7.2777070e-01 -7.7629165e-01 -7.6346281e-01 -7.6995321e-01 -7.2566223e-01 -6.8720456e-01 -7.0385927e-01 -7.9198652e-01 -7.6934529e-01 -7.2356262e-01 -7.6314385e-01 -7.3512224e-01 -7.8075120e-01 -7.6364511e-01 -8.0280609e-01 -8.4115324e-01 -8.5582469e-01 -7.9207828e-01 -7.7217864e-01 -8.1287402e-01
 8.0202264e+03 -8.7155029e-01 -8.9451643e-01 -8.7114493e-01 -8.5371603e-01 -8.1948529e-01 -8.2507902e-01 -7.9103080e-01 -8.8339889e-01 -8.4683230e-01 -8.2637579e-01 -8.0345307e-01 -8.3191058e-01 -8.1082302e-01 -8.4544746e-01 -8.5208073e-01 -8.4914838e-01 -8.0552068e-01 -7.7450751e-01 -7.8227858e-01 -8.2675513e-01 -8.3614462e-01 -8.0438324e-01 -8.3459281e-01 -7.9919686e-01 -8.5136563e-01 -8.3636873e-01 -8.8995638e-01 -9.1607260e-01 -9.1595045e-01 -8.6163414e-01 -8.6391262e-01 -8.8356802e-01
 8.0615678e+03 -9.5844831e-01 -9.6494711e-01 -9.4633969e-01 -9.1064292e-01 -9.0093029e-01 -8.9139482e-01 -8.7794240e-01 -9.4602965e-01 -9.3946231e-01 -9.0301898e-01 -8.7971727e-01 -9.1624117e-01 -9.0930979e-01 -9.1604176e-01 -9.4497762e-01 -9.2749273e-01 -8.9363970e-01 -8.7467254e-01 -8.7308941e-01 -8.6163307e-01 -9.0209320e-01 -9.0163835e-01 -9.0135307e-01 -8.8404003e-01 -9.1705878e-01 -9.2672675e-01 -9.7865033e-01 -9.9240682e-01 -9.7301498e-01 -9.4693837e-01 -9.6485571e-01 -9.5514812e-01
 8.1029092e+03 -1.0522626e+00 -1.0374400e+00 -1.0250299e+00 -9.7842560e-01 -9.8893069e-01 -9.6372529e-01 -9.8504775e-01 -1.0024225e+00 -1.0332124e+00 -9.8841577e-01 -9.7257985e-01 -9.9975601e-01 -1.0164903e+00 -9.9674690e-01 -1.0363150e+00 -1.0093414e+00 -9.9072612e-01 -9.8426251e-01 -9.6883910e-01 -9.1170852e-01 -9.6761014e-01 -1.0051977e+00 -9.7177556e-01 -9.8384590e-01 -9.8544979e-01 -1.0305782e+00 -1.0671989e+00 -1.0692948e+00 -1.0353478e+00 -1.0461008e+00 -1.0676290e+00 -1.0353055e+00
 8.1442505e+03 -1.1473386e+00 -1.1167727e+00 -1.1046589e+00 -1.0625146e+00 -1.0778041e+00 -1.0506514e+00 -1.0983239e+00 -1.0675537e+00 -1.1207289e+00 -1.0853531e+00 -1.0795471e+00 -1.0881603e+00 -1.1241706e+00 -1.0939642e+00 -1.1230077e+00 -1.0990906e+00 -1.0965369e+00 -1.0989140e+00 -1.0644401e+00 -9.8773680e-01 -1.0368214e+00 -1.1033296e+00 -1.0564726e+00 -1.0887944e+00 -1.0679382e+00 -1.1395995e+00 -1.1562373e+00 -1.1465585e+00 -1.1118657e+00 -1.1536653e+00 -1.1678796e+00 -1.1302708e+00
 8.1855919e+03 -1.2410820e+00 -1.2057941e+00 -1.1861361e+00 -1.1631468e+00 -1.1666373e+00 -1.1569892e+00 -1.2053885e+00 -1.1534708e+00 -1.2001038e+00 -1.1939664e+00 -1.1959586e+00 -1.1879201e+00 -1.2274340e+00 -1.2077688e+00 -1.2075338e+00 -1.1991187e+00 -1.2099036e+00 -1.2139244e+00 -1.1599365e+00 -1.0922701e+00 -1.1160084e+00 -1.1890983e+00 -1.1611716e+00 -1.1919193e+00 -1.1728432e+00 -1.2460231e+00 -1.2471426e+00 -1.2263017e+00 -1.2080797e+00 -1.2631769e+00 -1.2658784e+00 -1.2410012e+00
 8.2269333e+03 -1.3354600e+00 -1.3041469e+00 -1.2740160e+00 -1.2752233e+00 -1.2603895e+00 -1.2799212e+00 -1.3024669e+00 -1.2628068e+00 -1.2775102e+00 -1.3105974e+00 -1.3175791e+00 -1.3024423e+00 -1.3273791e+00 -1.3314293e+00 -1.2974831e+00 -1.3091400e+00 -1.3287006e+00 -1.3256441e+00 -1.2601320e+00 -1.2197297e+00 -1.2107429e+00 -1.2647151e+00 -1.2824440e+00 -1.2937353e+00 -1.3000906e+00 -1.3468487e+00 -1.3406493e+00 -1.3132859e+00 -1.3234444e+00 -1.3703044e+00 -1.3655198e+00 -1.3623918e+00
 8.2682747e+03 -1.4354336e+00 -1.4093966e+00 -1.3740344e+00 -1.3915404e+00 -1.3668710e+00 -1.4100528e+00 -1.3956903e+00 -1.3881773e+00 -1.3649123e+00 -1.4293149e+00 -1.4419589e+00 -1.4302976e+00 -1.4301999e+00 -1.4550676e+00 -1.4017839e+00 -1.4271224e+00 -1.4498983e+00 -1.4331355e+00 -1.3714100e+00 -1.3598938e+00 -1.3233877e+00 -1.3411540e+00 -1.4092467e+00 -1.4014661e+00 -1.4407072e+00 -1.4449892e+00 -1.4368678e+00 -1.4132882e+00 -1.4515330e+00 -1.4748546e+00 -1.4714178e+00 -1.4858971e+00
 8.3096160e+03 -1.5454346e+00 -1.5195430e+00 -1.4895309e+00 -1.5074054e+00 -1.4913011e+00 -1.5368089e+00 -1.4962819e+00 -1.5175489e+00 -1.4737482e+00 -1.5454499e+00 -1.5680510e+00 -1.5661943e+00 -1.5431901e+00 -1.5714854e+00 -1.5256254e+00 -1.5508651e+00 -1.5701039e+00 -1.5390170e+00 -1.4976492e+00 -1.5027324e+00 -1.4523180e+00 -1.4329591e+00 -1.5296136e+00 -1.5232622e+00 -1.5814158e+00 -1.5468389e+00 -1.5366212e+00 -1.5300260e+00 -1.5830702e+00 -1.5805239e+00 -1.5858369e+00 -1.6039816e+00
 8.3509574e+03 -1.6662180e+00 -1.6349110e+00 -1.6191313e+00 -1.6235950e+00 -1.6319240e+00 -1.6547051e+00 -1.6129719e+00 -1.6419979e+00 -1.6081756e+00 -1.6588533e+00 -1.6949274e+00 -1.7037060e+00 -1.6701192e+00 -1.6806832e+00 -1.6670162e+00 -1.6789753e+00 -1.6867924e+00 -1.6486039e+00 -1.6375575e+00 -1.6421733e+00 -1.5930898e+00 -1.5509528e+00 -1.6384614e+00 -1.6611968e+00 -1.7115044e+00 -1.6580169e+00 -1.6427433e+00 -1.6624091e+00 -1.7102821e+00 -1.6924352e+00 -1.7072035e+00 -1.7138166e+00
 8.3922988e+03 -1.7940944e+00 -1.7578724e+00 -1.7572869e+00 -1.7455253e+00 -1.7797171e+00 -1.7663851e+00 -1.7465196e+00 -1.7608785e+00 -1.7619957e+00 -1.7744296e+00 -1.8209954e+00 -1.8378962e+00 -1.8087566e+00 -1.7901484e+00 -1.8170952e+00 -1.8105505e+00 -1.7998107e+00 -1.7673871e+00 -1.7848503e+00 -1.7772482e+00 -1.7406149e+00 -1.6967970e+00 -1.7414661e+00 -1.8078537e+00 -1.8278069e+00 -1.7800631e+00 -1.7597486e+00 -1.8039990e+00 -1.8302318e+00 -1.8137596e+00 -1.8309427e+00 -1.8181577e+00
 8.4336402e+03 -1.9229491e+00 -1.8904393e+00 -1.8973419e+00 -1.8789163e+00 -1.9227222e+00 -1.8803624e+00 -1.8896063e+00 -1.8811640e+00 -1.9213067e+00 -1.8990950e+00 -1.9444965e+00 -1.9664085e+00 -1.9519188e+00 -1.9103853e+00 -1.9641585e+00 -1.9439719e+00 -1.9121469e+00 -1.8979806e+00 -1.9310495e+00 -1.9105528e+00 -1.8909218e+00 -1.8622843e+00 -1.8521363e+00 -1.9492075e+00 -1.9349205e+00 -1.9099991e+00 -1.8913510e+00 -1.9453974e+00 -1.9453135e+00 -1.9432800e+00 -1.9519788e+00 -1.9230492e+00
 8.4749815e+03 -2.0476257e+00 -2.0313758e+00 -2.0350107e+00 -2.0246369e+00 -2.0525009e+00 -2.0048620e+00 -2.0317522e+00 -2.0115106e+00 -2.0714850e+00 -2.0366970e+00 -2.0648064e+00 -2.0888623e+00 -2.0911975e+00 -2.0480206e+00 -2.0991575e+00 -2.0760080e+00 -2.0289783e+00 -2.0381897e+00 -2.0692416e+00 -2.0452493e+00 -2.0415338e+00 -2.0335018e+00 -1.9833681e+00 -2.0724620e+00 -2.0408770e+00 -2.0425861e+00 -2.0370045e+00 -2.0784669e+00 -2.0606655e+00 -2.0752713e+00 -2.0672805e+00 -2.0338418e+00
 8.5163229e+03 -2.1663882e+00 -2.1749735e+00 -2.1697496e+00 -2.1761710e+00 -2.1686217e+00 -2.1417323e+00 -2.1656615e+00 -2.1549995e+00 -2.2043558e+00 -2.1840279e+00 -2.1831600e+00 -2.2055400e+00 -2.2209001e+00 -2.2004157e+00 -2.2194872e+00 -2.2022946e+00 -2.1548536e+00 -2.1813690e+00 -2.1966867e+00 -2.1823174e+00 -2.1905110e+00 -2.1972333e+00 -2.1383555e+00 -2.1740612e+00 -2.1513616e+00 -2.1732776e+00 -2.1897553e+00 -2.1999406e+00 -2.1800381e+00 -2.2017925e+00 -2.1768763e+00 -2.1518792e+00
 8.5576643e+03 -2.2808252e+00 -2.3126025e+00 -2.3029049e+00 -2.3216348e+00 -2.2781037e+00 -2.2843687e+00 -2.2906079e+00 -2.3053384e+00 -2.3211608e+00 -2.3306831e+00 -2.3016784e+00 -2.3165575e+00 -2.3397168e+00 -2.3550335e+00 -2.3288474e+00 -2.3191910e+00 -2.2901453e+00 -2.3189789e+00 -2.3149163e+00 -2.3193242e+00 -2.3350767e+00 -2.3458040e+00 -2.3064517e+00 -2.2625155e+00 -2.2662992e+00 -2.2995692e+00 -2.3373045e+00 -2.3120834e+00 -2.3025377e+00 -2.3161257e+00 -2.2827772e+00 -2.2736224e+00
 8.5990057e+03 -2.3932891e+00 -2.4362389e+00 -2.4338449e+00 -2.4493538e+00 -2.3898927e+00 -2.4209515e+00 -2.4106261e+00 -2.4490220e+00 -2.4294834e+00 -2.4632595e+00 -2.4208791e+00 -2.4219208e+00 -2.4492225e+00 -2.4942092e+00 -2.4333199e+00 -2.4257504e+00 -2.4287942e+00 -2.4439298e+00 -2.4274234e+00 -2.4510018e+00 -2.4709128e+00 -2.4777177e+00 -2.4668712e+00 -2.3536420e+00 -2.3807507e+00 -2.4198761e+00 -2.4663448e+00 -2.4197369e+00 -2.4221291e+00 -2.4154321e+00 -2.3865724e+00 -2.3924005e+00
 8.6403470e+03 -2.5036203e+00 -2.5416915e+00 -2.5569577e+00 -2.5535246e+00 -2.5077348e+00 -2.5407739e+00 -2.5289418e+00 -2.5720517e+00 -2.5361484e+00 -2.5715834e+00 -2.5372668e+00 -2.5218136e+00 -2.5504775e+00 -2.6028946e+00 -2.5361184e+00 -2.5240664e+00 -2.5591066e+00 -2.5527814e+00 -2.5363680e+00 -2.5709982e+00 -2.5926116e+00 -2.5942327e+00 -2.5984957e+00 -2.4605797e+00 -2.4889189e+00 -2.5311725e+00 -2.5680162e+00 -2.5253922e+00 -2.5301032e+00 -2.5011447e+00 -2.4872748e+00 -2.5014187e+00
 8.6816884e+03 -2.6073733e+00 -2.6292948e+00 -2.6621069e+00 -2.6361908e+00 -2.6260136e+00 -2.6393558e+00 -2.6427509e+00 -2.6668063e+00 -2.6407571e+00 -2.6531471e+00 -2.6429760e+00 -2.6160876e+00 -2.6412516e+00 -2.6751529e+00 -2.6342564e+00 -2.6171156e+00 -2.6678359e+00 -2.6455453e+00 -2.6401460e+00 -2.6737340e+00 -2.6948816e+00 -2.6947021e+00 -2.6901775e+00 -2.5844442e+00 -2.5878602e+00 -2.6277789e+00 -2.6412628e+00 -2.6253870e+00 -2.6189432e+00 -2.5769316e+00 -2.5807770e+00 -2.5960836e+00
 8.7230298e+03 -2.6967473e+00 -2.7015257e+00 -2.7388817e+00 -2.7040676e+00 -2.7313427e+00 -2.7188709e+00 -2.7422664e+00 -2.7345623e+00 -2.7341476e+00 -2.7128835e+00 -2.7282931e+00 -2.7026618e+00 -2.7158952e+00 -2.7158216e+00 -2.7191446e+00 -2.7050058e+00 -2.7457221e+00 -2.7233639e+00 -2.7330438e+00 -2.7554685e+00 -2.7736222e+00 -2.7742534e+00 -2.7453047e+00 -2.7114083e+00 -2.6778311e+00 -2.7029012e+00 -2.6918962e+00 -2.7098696e+00 -2.6852209e+00 -2.6454776e+00 -2.6612133e+00 -2.6743910e+00
 8.7643711e+03 -2.7636174e+00 -2.7592191e+00 -2.7821648e+00 -2.7622569e+00 -2.8090288e+00 -2.7837068e+00 -2.8149778e+00 -2.7821455e+00 -2.8028512e+00 -2.7583861e+00 -2.7858563e+00 -2.7758404e+00 -2.7679633e+00 -2.7365757e+00 -2.7806487e+00 -2.7820466e+00 -2.7913726e+00 -2.7857333e+00 -2.8069775e+00 -2.8142476e+00 -2.8262372e+00 -2.8256291e+00 -2.7777596e+00 -2.8182990e+00 -2.7588801e+00 -2.7522547e+00 -2.7278419e+00 -2.7669501e+00 -2.7298521e+00 -2.7059733e+00 -2.7232975e+00 -2.7355539e+00
 8.8057125e+03 -2.8027158e+00 -2.7991869e+00 -2.7951986e+00 -2.8091588e+00 -2.8503116e+00 -2.8344943e+00 -2.8523280e+00 -2.8152661e+00 -2.8366430e+00 -2.7937262e+00 -2.8138779e+00 -2.8263155e+00 -2.7937119e+00 -2.7488703e+00 -2.8120089e+00 -2.8370879e+00 -2.8109517e+00 -2.8292260e+00 -2.8542512e+00 -2.8490360e+00 -2.8513043e+00 -2.8439115e+00 -2.8018258e+00 -2.8836588e+00 -2.8264346e+00 -2.7770580e+00 -2.7535876e+00 -2.7887792e+00 -2.7558032e+00 -2.7537095e+00 -2.7641312e+00 -2.7782086e+00
 8.8470539e+03 -2.8130363e+00 -2.8151753e+00 -2.7876666e+00 -2.8362266e+00 -2.8557506e+00 -2.8651287e+00 -2.8541729e+00 -2.8333634e+00 -2.8341953e+00 -2.8159828e+00 -2.8160846e+00 -2.8439516e+00 -2.7939666e+00 -2.7578554e+00 -2.8126120e+00 -2.8577915e+00 -2.8135410e+00 -2.8486135e+00 -2.8699205e+00 -2.8587297e+00 -2.8482963e+00 -2.8306020e+00 -2.8224710e+00 -2.8977762e+00 -2.8698425e+00 -2.7836004e+00 -2.7674350e+00 -2.7759007e+00 -2.7649966e+00 -2.7818976e+00 -2.7834056e+00 -2.7996723e+00
 8.8883953e+03 -2.7968810e+00 -2.8017213e+00 -2.7696128e+00 -2.8329440e+00 -2.8327799e+00 -2.8652347e+00 -2.8278721e+00 -2.8296061e+00 -2.8031377e+00 -2.8167630e+00 -2.7982323e+00 -2.8225343e+00 -2.7730619e+00 -2.7604045e+00 -2.7871628e+00 -2.8368734e+00 -2.8048277e+00 -2.8395982e+00 -2.8527988e+00 -2.8417585e+00 -2.8179173e+00 -2.7938077e+00 -2.8320955e+00 -2.8657780e+00 -2.8760055e+00 -2.7788546e+00 -2.7632701e+00 -2.7371531e+00 -2.7565954e+00 -2.7845721e+00 -2.7820490e+00 -2.7967963e+00
 8.9297366e+03 -2.7576269e+00 -2.7582666e+00 -2.7450056e+00 -2.7937328e+00 -2.7895021e+00 -2.8265983e+00 -2.7826975e+00 -2.7959480e+00 -2.7546729e+00 -2.7876038e+00 -2.7635493e+00 -2.7638306e+00 -2.7356855e+00 -2.7477573e+00 -2.7422100e+00 -2.7766494e+00 -2.7830466e+00 -2.8012236e+00 -2.8050171e+00 -2.7966413e+00 -2.7628737e+00 -2.7439837e+00 -2.8155926e+00 -2.8023823e+00 -2.8364727e+00 -2.7647163e+00 -2.7354650e+00 -2.6851346e+00 -2.7277950e+00 -2.7589475e+00 -2.7604238e+00 -2.7677153e+00
 8.9710780e+03 -2.6980121e+00 -2.6905184e+00 -2.7092328e+00 -2.7220294e+00 -2.7293046e+00 -2.7491241e+00 -2.7236071e+00 -2.7295063e+00 -2.6965543e+00 -2.7255528e+00 -2.7104124e+00 -2.6780900e+00 -2.6839312e+00 -2.7107058e+00 -2.6825437e+00 -2.6888268e+00 -2.7398869e+00 -2.7362755e+00 -2.7307549e+00 -2.7233206e+00 -2.6882011e+00 -2.6878760e+00 -2.7602507e+00 -2.7223053e+00 -2.7533715e+00 -2.7350359e+00 -2.6833578e+00 -2.6299625e+00 -2.6764699e+00 -2.7061110e+00 -2.7174256e+00 -2.7131565e+00
 9.0124194e+03 -2.6200532e+00 -2.6078701e+00 -2.6523481e+00 -2.6286580e+00 -2.6500320e+00 -2.6420920e+00 -2.6488161e+00 -2.6356347e+00 -2.6291201e+00 -2.6352263e+00 -2.6341228e+00 -2.5800121e+00 -2.6166268e+00 -2.6442495e+00 -2.6096949e+00 -2.5892598e+00 -2.6660185e+00 -2.6494637e+00 -2.6349475e+00 -2.6245902e+00 -2.6003055e+00 -2.6246851e+00 -2.6640836e+00 -2.6327479e+00 -2.6397898e+00 -2.6782411e+00 -2.6120949e+00 -2.5749349e+00 -2.6037563e+00 -2.6300379e+00 -2.6511592e+00 -2.6363745e+00
 9.0537608e+03 -2.5262201e+00 -2.5184575e+00 -2.5661011e+00 -2.5256024e+00 -2.5479672e+00 -2.5197697e+00 -2.5527843e+00 -2.5255011e+00 -2.5467332e+00 -2.5262137e+00 -2.5317477e+00 -2.4820667e+00 -2.5312905e+00 -2.5495284e+00 -2.5230353e+00 -2.4905047e+00 -2.5579129e+00 -2.5448058e+00 -2.5224622e+00 -2.5067182e+00 -2.5047619e+00 -2.5470845e+00 -2.5374703e+00 -2.5323437e+00 -2.5137971e+00 -2.5846797e+00 -2.5292620e+00 -2.5162974e+00 -2.5147232e+00 -2.5358532e+00 -2.5607588e+00 -2.5418489e+00
 9.0951021e+03 -2.4204404e+00 -2.4251122e+00 -2.4502169e+00 -2.4194475e+00 -2.4233585e+00 -2.3943494e+00 -2.4323319e+00 -2.4099192e+00 -2.4432199e+00 -2.4079232e+00 -2.4066581e+00 -2.3888999e+00 -2.4271924e+00 -2.4327701e+00 -2.4221659e+00 -2.3963858e+00 -2.4216845e+00 -2.4242166e+00 -2.3977924e+00 -2.3785983e+00 -2.4040060e+00 -2.4465521e+00 -2.3975565e+00 -2.4162217e+00 -2.3896402e+00 -2.4542892e+00 -2.4397929e+00 -2.4467205e+00 -2.4165925e+00 -2.4284510e+00 -2.4481657e+00 -2.4337531e+00
 9.1364435e+03 -2.3076856e+00 -2.3248980e+00 -2.3138378e+00 -2.3088986e+00 -2.2832114e+00 -2.2708612e+00 -2.2914109e+00 -2.2937250e+00 -2.3173792e+00 -2.2855155e+00 -2.2693558e+00 -2.2961091e+00 -2.3072932e+00 -2.3025895e+00 -2.3086362e+00 -2.3015652e+00 -2.2714665e+00 -2.2884141e+00 -2.2650461e+00 -2.2494193e+00 -2.2964995e+00 -2.3196624e+00 -2.2594456e+00 -2.2828614e+00 -2.2716126e+00 -2.2994374e+00 -2.3429024e+00 -2.3600174e+00 -2.3155727e+00 -2.3120398e+00 -2.3187365e+00 -2.3152525e+00
 9.1777849e+03 -2.1921368e+00 -2.2124956e+00 -2.1712333e+00 -2.1879026e+00 -2.1391646e+00 -2.1471382e+00 -2.1410708e+00 -2.1744497e+00 -2.1749332e+00 -2.1594731e+00 -2.1335569e+00 -2.1941595e+00 -2.1777328e+00 -2.1673488e+00 -2.1858542e+00 -2.1961554e+00 -2.1232071e+00 -2.1395203e+00 -2.1280052e+00 -2.1256540e+00 -2.1782624e+00 -2.1714083e+00 -2.1297517e+00 -2.1377346e+00 -2.1543484e+00 -2.1405689e+00 -2.2333741e+00 -2.2543006e+00 -2.2142106e+00 -2.1903911e+00 -2.1803214e+00 -2.1889368e+00
