 2.4019338e+04  8.8925925e-02 -2.7014282e-01 -3.0002047e-01 -9.6478524e-02  2.1928040e-01  2.7772318e-01  9.5076488e-01 -1.7327622e+00 -4.8626644e-01  5.3598443e-01  9.8203032e-01  9.8533301e-02  5.4326992e-01  2.7786874e-01  4.3792426e-01 -2.4937649e-02 -2.6791238e-01  4.1707646e-01  8.2436255e-01  1.1260058e-01 -4.4013940e-01 -2.8284950e-01 -9.9670850e-01  8.8118336e-01  3.0996131e-01  4.3429184e-01 -3.8053171e-01 -4.3219343e-01  1.0097369e-01  1.3149978e+00  3.1959474e-01 -5.7215295e-01
 2.4060679e+04 -4.7406080e-01  1.1322308e-01 -4.2198349e-01 -2.8291854e-01  6.1604305e-01  2.0088396e-01  5.3087330e-01 -1.4607777e+00  3.6874747e-01 -3.9273513e-01  1.0868774e+00  4.2630744e-01  3.0145683e-01  1.0206425e-01  3.9307534e-01  2.6562990e-01 -4.4088095e-01  6.6213217e-01  4.4431746e-01  5.9590008e-01 -8.5793839e-01  1.8933838e-02 -1.1843871e+00  1.1644076e+00  3.1161983e-01  5.8769640e-01 -8.4805349e-01 -7.2391064e-03 -1.1734729e-01  1.0164541e+00  3.4206169e-01  1.3244722e-04
 2.4102021e+04 -8.6045533e-01  3.1007327e-01 -4.3106932e-01 -3.4202108e-01  7.9488664e-01  2.4320378e-01 -2.7150030e-01 -5.5392541e-01  7.9857370e-01 -9.5168943e-01  8.3808407e-01  8.4231263e-01  5.1385005e-02  9.8873489e-03  2.7881112e-01  4.6257460e-01 -3.1070806e-01  6.9032262e-01  1.2222898e-01  8.1464862e-01 -8.8992320e-01 -1.9115897e-02 -7.8304493e-01  9.1765672e-01  4.9524253e-01  4.6008397e-01 -9.3635470e-01  2.6467672e-01 -1.3023282e-01  4.1743921e-01  4.1812823e-01  5.5371417e-01
 2.4143362e+04 -8.1721799e-01  1.9071364e-01 -3.0189148e-01 -2.2537567e-01  6.9158637e-01  2.8950363e-01 -1.0306483e+00  6.2321767e-01  7.1531727e-01 -9.2163274e-01  2.9519320e-01  1.1238974e+00 -7.1035508e-02 -2.6819397e-02  1.5021819e-01  5.0288305e-01  1.1555289e-01  4.6155819e-01  6.4335477e-03  6.3747170e-01 -4.9525663e-01 -3.2315196e-01  2.7106179e-02  3.1955914e-01  7.3857505e-01  1.0979475e-01 -5.9173601e-01  2.7453359e-01  1.2389415e-02 -2.7026042e-01  5.1398662e-01  8.5207757e-01
 2.4184703e+04 -3.2847028e-01 -1.7548984e-01 -7.7947624e-02  3.2367735e-02  3.6599145e-01  1.8481500e-01 -1.2917773e+00  1.5397898e+00  3.4347585e-01 -4.1261301e-01 -3.1005778e-01  1.0671388e+00  1.3800301e-02 -3.6617719e-02  5.1451419e-02  4.2182356e-01  6.6432713e-01  1.0306701e-01  7.0299688e-02  1.6824763e-01  1.1687422e-01 -5.9430749e-01  8.2881016e-01 -2.5798634e-01  8.0650621e-01 -2.5067574e-01  1.5744467e-02  9.7186366e-02  1.5188869e-01 -7.7757687e-01  5.3372723e-01  8.1704054e-01
 2.4226045e+04  3.7741825e-01 -5.4804316e-01  1.4878408e-01  3.2752758e-01 -4.8268347e-02 -1.3023069e-01 -8.3517956e-01  1.7871493e+00  4.0801351e-02  2.4639522e-01 -7.0208604e-01  6.0592182e-01  2.6488909e-01 -1.8891074e-02  1.9199637e-03  3.2002438e-01  1.0802149e+00 -1.6574012e-01  1.5841945e-01 -3.2644927e-01  6.2244763e-01 -5.1069417e-01  1.2165794e+00 -4.8030369e-01  5.2461659e-01 -3.9136998e-01  5.9546519e-01 -8.6781431e-02  1.3001060e-01 -9.0987632e-01  3.8250999e-01  5.4234333e-01
 2.4267386e+04  9.5868894e-01 -6.4841157e-01  2.9086567e-01  5.2923219e-01 -4.1491979e-01 -5.4239754e-01  1.7437570e-01  1.3094802e+00  5.8349350e-02  7.2064382e-01 -7.1781772e-01 -1.2798218e-01  5.2414549e-01  5.2460864e-02  5.8624565e-03  2.9145598e-01  1.1636176e+00 -1.7339218e-01  1.1736702e-01 -5.8409318e-01  7.8647926e-01  4.6176029e-02  1.0391063e+00 -2.5595729e-01 -7.0994964e-02 -2.1711811e-01  9.0008866e-01 -1.2442710e-01 -9.7279957e-02 -6.5295579e-01  4.4929988e-02  2.1001775e-01
 2.4308728e+04  1.1499070e+00 -3.2363635e-01  3.1843511e-01  5.3201350e-01 -6.4392191e-01 -8.0869401e-01  1.2529014e+00  4.3605893e-01  3.9227085e-01  8.4973915e-01 -3.9432180e-01 -8.4867511e-01  5.9555649e-01  1.9541948e-01  6.9936771e-02  3.6029810e-01  8.8072959e-01  8.9012523e-02 -8.2454882e-02 -4.9715390e-01  6.0354371e-01  8.8885980e-01  4.8385751e-01  2.1427808e-01 -7.1578922e-01  1.6642415e-01  8.4891001e-01  1.0682116e-02 -4.1811176e-01 -1.8675908e-01 -3.7830053e-01 -2.8592271e-02
 2.4350069e+04  9.0082683e-01  3.5398487e-01  2.7657309e-01  3.0183532e-01 -6.9991054e-01 -7.0189471e-01  1.8532114e+00 -3.0885963e-01  8.1177226e-01  6.9573966e-01  6.3834166e-02 -1.2502506e+00  3.6065099e-01  3.8327301e-01  2.0741891e-01  4.6846073e-01  3.8022487e-01  4.5467479e-01 -3.1778114e-01 -1.5510748e-01  2.8672517e-01  1.6162643e+00 -4.8948007e-02  5.7834393e-01 -1.0552866e+00  5.1794398e-01  5.4251353e-01  2.1413091e-01 -6.2730156e-01  2.1014859e-01 -7.0897498e-01 -1.3052819e-01
 2.4391410e+04  3.8879805e-01  1.1101130e+00  2.5265981e-01 -9.8880441e-02 -5.8320301e-01 -1.6968096e-01  1.6709346e+00 -5.0856929e-01  1.0311333e+00  4.5246272e-01  4.1272530e-01 -1.1620180e+00 -1.3630240e-01  5.3669465e-01  4.1981602e-01  5.2124983e-01 -9.3089976e-02  6.8126071e-01 -3.9504142e-01  2.3963326e-01  1.1677409e-01  1.8475727e+00 -2.0280398e-01  5.7341848e-01 -8.6003614e-01  6.1498969e-01  1.7344342e-01  3.3474835e-01 -5.5735864e-01  3.1659542e-01 -7.8932510e-01 -1.5518473e-01
 2.4432752e+04 -9.4885359e-02  1.6034870e+00  3.1264774e-01 -5.1815028e-01 -3.1122396e-01  5.9867358e-01  8.2270632e-01 -8.9673335e-02  9.0450830e-01  2.9474825e-01  5.0998739e-01 -6.3804202e-01 -6.8848253e-01  5.5790348e-01  6.6825771e-01  4.5887067e-01 -3.3506259e-01  6.0338936e-01 -1.8711483e-01  5.1606942e-01  2.5347560e-01  1.4532950e+00  1.1114592e-01  2.0890380e-01 -1.8094600e-01  3.9684381e-01 -9.8744644e-02  2.8343090e-01 -1.9500259e-01  9.5729796e-02 -5.8011889e-01 -1.9027221e-01
 2.4474093e+04 -3.1267349e-01  1.5987666e+00  4.4844981e-01 -7.5826534e-01  8.1562994e-02  1.2522581e+00 -2.1220047e-01  6.4862889e-01  5.1549830e-01  2.7261188e-01  3.8233021e-01  7.1749255e-02 -1.0209432e+00  3.9073393e-01  8.6134413e-01  3.0305130e-01 -2.8720954e-01  2.4195201e-01  2.6957226e-01  6.3828736e-01  6.3326033e-01  6.3911762e-01  6.6492749e-01 -2.3088116e-01  6.5977399e-01  2.5266013e-03 -2.2547555e-01  9.1170914e-02  2.9405582e-01 -2.8445418e-01 -1.9357677e-01 -2.6882925e-01
 2.4515434e+04 -2.0453939e-01  1.0832205e+00  5.7489664e-01 -6.5005804e-01  5.3090712e-01  1.4686850e+00 -8.5883548e-01  1.2265563e+00  1.0933854e-01  3.1151790e-01  1.8443135e-01  6.5465381e-01 -9.3296351e-01  6.9166278e-02  8.8067460e-01  1.4428449e-01 -4.9432408e-02 -1.9920943e-01  7.8466494e-01  7.0140098e-01  1.0178150e+00 -1.7014550e-01  1.0697741e+00 -3.7155054e-01  1.2454662e+00 -3.1998823e-01 -2.5836552e-01 -1.1989222e-01  6.5304025e-01 -5.5303841e-01  1.6649434e-01 -3.3764123e-01
 2.4556776e+04  9.8047280e-02  2.6738373e-01  5.8396572e-01 -1.3474971e-01  9.3997758e-01  1.1451356e+00 -7.7028158e-01  1.2781999e+00 -7.8682744e-02  3.0145113e-01  8.4446731e-02  8.9796872e-01 -4.1088096e-01 -2.8088812e-01  6.4111577e-01  7.6158561e-02  2.0121205e-01 -4.4873491e-01  1.1258774e+00  8.3046531e-01  1.1580352e+00 -5.7456857e-01  1.0361934e+00 -4.9306975e-03  1.3056126e+00 -3.7260374e-01 -2.7241243e-01 -2.2689886e-01  6.8399364e-01 -5.0216179e-01  3.2569393e-01 -2.9811791e-01
 2.4598117e+04  3.6636501e-01 -5.2421417e-01  4.2475659e-01  6.8283267e-01  1.2048703e+00  4.7321901e-01 -2.0356096e-02  7.6915276e-01  2.0941965e-02  1.9890697e-01  1.5523017e-01  7.8989422e-01  3.5321950e-01 -4.9561835e-01  1.5510555e-01  1.2177938e-01  3.2907977e-01 -3.2529392e-01  1.1608579e+00  1.0608030e+00  9.6254937e-01 -4.2057829e-01  5.6970535e-01  7.5041908e-01  8.7220674e-01 -1.2941331e-01 -2.8904137e-01 -1.9134570e-01  3.6779275e-01 -1.1729262e-01  2.4698195e-01 -8.8713067e-02
 2.4639459e+04  4.1425735e-01 -1.0074562e+00  1.5599348e-01  1.5447651e+00  1.2632294e+00 -1.5452605e-01  9.4691942e-01  7.6569390e-03  2.7591020e-01  6.4830456e-02  3.4062964e-01  5.0401618e-01  1.0507928e+00 -4.5755272e-01 -4.4131390e-01  2.0653321e-01  3.1863227e-01  1.5784554e-01  9.3653696e-01  1.2900221e+00  5.5910359e-01  1.3352879e-01 -2.5314209e-02  1.4953020e+00  2.5374777e-01  2.5623709e-01 -2.5827474e-01 -7.8506456e-02 -1.2083843e-01  4.0888508e-01  5.4988226e-02  2.5142815e-01
 2.4680800e+04  2.0109011e-01 -1.0550418e+00 -6.9780777e-02  2.1268974e+00  1.1363243e+00 -3.5896235e-01  1.5806053e+00 -5.5224497e-01  4.5604142e-01  1.4318727e-02  5.1192025e-01  2.8160853e-01  1.4078603e+00 -1.6296495e-01 -9.2748226e-01  2.0313185e-01  2.6550897e-01  8.0199840e-01  6.4465054e-01  1.3405774e+00  2.0977980e-01  7.4059348e-01 -3.3813723e-01  1.7833967e+00 -1.5800438e-01  5.6098884e-01 -1.1037113e-01  6.4927526e-04 -5.1374174e-01  7.8988827e-01 -4.3870892e-02  5.8553125e-01
 2.4722141e+04 -1.5540567e-01 -7.2143106e-01 -8.9600167e-02  2.1766888e+00  9.3009934e-01  1.2091466e-02  1.5435707e+00 -5.8995091e-01  4.0244281e-01  1.2060294e-01  5.6840515e-01  2.8495822e-01  1.3169431e+00  2.6834974e-01 -1.0924901e+00  2.5873415e-02  2.9174352e-01  1.3359947e+00  4.9653605e-01  1.0926576e+00  1.3838783e-01  1.0899716e+00 -1.1815005e-01  1.4012144e+00 -1.2810342e-01  6.4083181e-01  1.6723365e-01 -1.8919586e-02 -6.0368994e-01  8.1871822e-01  1.0040092e-01  7.5175738e-01
 2.4763483e+04 -4.5334820e-01 -1.7922896e-01  1.6541733e-01  1.6419722e+00  7.8288791e-01  7.9511234e-01  9.0282800e-01 -1.0657583e-01  1.4452621e-01  3.4888506e-01  5.0926774e-01  5.0876683e-01  8.8015113e-01  6.5025501e-01 -8.3935622e-01 -2.8666098e-01  4.4709978e-01  1.5610773e+00  5.8891031e-01  5.9471896e-01  3.8583346e-01  1.0886211e+00  5.5609111e-01  5.1847812e-01  2.8484426e-01  5.1932023e-01  4.9221674e-01 -9.9151335e-02 -3.5798442e-01  4.9532623e-01  4.7119728e-01  6.6073745e-01
 2.4804824e+04 -5.1713184e-01  3.8273833e-01  6.1077131e-01  7.2188389e-01  7.8400895e-01  1.5991492e+00  8.0467042e-02  5.9092288e-01 -1.1555243e-01  5.7263807e-01  4.2753389e-01  7.9813468e-01  3.4379891e-01  8.2525268e-01 -2.4131560e-01 -5.6109472e-01  6.6646036e-01  1.4414975e+00  8.4700433e-01  6.9480149e-02  7.8915924e-01  8.8637457e-01  1.3156550e+00 -3.9113398e-01  7.7979322e-01  3.5691874e-01  7.2489462e-01 -1.1970452e-01  7.6726883e-02  2.9184067e-02  8.7660465e-01  3.5556765e-01
 2.4846165e+04 -2.8066706e-01  8.3792155e-01  1.0390505e+00 -1.9990263e-01  9.1310864e-01  2.0202829e+00 -4.0161115e-01  1.0939786e+00 -1.4067863e-01  6.6345091e-01  4.3362272e-01  9.5559161e-01 -3.5217352e-02  7.4559487e-01  4.8565342e-01 -5.7034784e-01  8.1391491e-01  1.0942649e+00  1.0798319e+00 -1.9929158e-01  1.0963612e+00  7.3974664e-01  1.7260675e+00 -8.1781928e-01  1.0171799e+00  3.2609795e-01  7.6009223e-01  3.5496904e-02  4.7704398e-01 -2.8606060e-01  1.0551453e+00 -5.1677644e-03
 2.4887507e+04  1.9478740e-01  1.1420740e+00  1.2316192e+00 -7.2189728e-01  1.0443444e+00  1.8589795e+00 -2.2943418e-01  1.1527123e+00  1.7494687e-01  5.8981937e-01  5.6585322e-01  8.6720445e-01 -1.1580685e-01  4.9603612e-01  1.0846733e+00 -1.6730316e-01  7.8396387e-01  6.9740248e-01  1.1091584e+00 -3.3708561e-02  1.1381681e+00  8.1485594e-01  1.5572930e+00 -5.1251418e-01  8.4355850e-01  4.8184047e-01  6.0853532e-01  3.8637848e-01  6.8408267e-01 -2.4990863e-01  8.3727566e-01 -2.3210235e-01
 2.4928848e+04  7.6408228e-01  1.3030669e+00  1.0900534e+00 -6.1615800e-01  1.0219397e+00  1.2180885e+00  5.2406411e-01  8.2802703e-01  7.2487283e-01  4.5061023e-01  7.5421280e-01  5.7036295e-01  7.4966165e-02  2.4655617e-01  1.3818902e+00  6.0689216e-01  5.8941181e-01  3.8454246e-01  8.8710918e-01  5.2231518e-01  9.4035445e-01  1.0670482e+00  9.2831024e-01  3.6728036e-01  3.9250197e-01  7.2036954e-01  4.0492783e-01  8.2617625e-01  6.9244318e-01  1.2441001e-01  2.6584146e-01 -2.0593602e-01
 2.4970189e+04  1.2673822e+00  1.3387836e+00  7.0722744e-01  5.4019856e-02  7.6641136e-01  4.3162436e-01  1.4497965e+00  4.4218003e-01  1.2519136e+00  4.1318747e-01  8.6588967e-01  2.2596260e-01  3.8463252e-01  1.6251272e-01  1.3656013e+00  1.5105901e+00  3.7189677e-01  1.9441140e-01  5.2711440e-01  1.2142410e+00  7.0071606e-01  1.2792058e+00  2.3456751e-01  1.3514108e+00 -2.4483160e-03  8.5745047e-01  3.2858901e-01  1.1780731e+00  6.3257663e-01  6.2057905e-01 -4.0094771e-01  6.5916437e-02
 2.5011531e+04  1.5859229e+00  1.2599090e+00  3.2834371e-01  9.5830484e-01  3.4513006e-01 -1.2661203e-01  2.0464532e+00  3.6246024e-01  1.5134446e+00  5.9431367e-01  8.0283132e-01  1.8441801e-02  6.3973921e-01  3.2221041e-01  1.1775074e+00  2.2040106e+00  3.2140042e-01  9.8929247e-02  2.3128307e-01  1.7126902e+00  6.4639784e-01  1.2304604e+00 -9.6124981e-02  1.9332065e+00 -2.5739579e-02  7.7303241e-01  4.8513447e-01  1.3043272e+00  6.6336384e-01  9.5507457e-01 -8.1256461e-01  4.6760010e-01
 2.5052872e+04  1.6655584e+00  1.0862281e+00  2.1627845e-01  1.6619537e+00 -4.3505383e-02 -2.3933723e-01  2.0095566e+00  7.5693023e-01  1.4408124e+00  9.6621565e-01  5.8325874e-01  4.9892457e-02  7.4719548e-01  6.8518670e-01  1.0223356e+00  2.4172690e+00  5.5292401e-01  7.5826962e-02  1.6492686e-01  1.7935132e+00  8.6867933e-01  8.7616452e-01  1.3475442e-01  1.8602858e+00  4.1267672e-01  5.1937476e-01  8.2979962e-01  1.1949094e+00  8.5061526e-01  9.5522342e-01 -7.0887132e-01  8.5107491e-01
 2.5094214e+04  1.5148334e+00  8.7319452e-01  4.9570161e-01  1.8473961e+00 -1.7225131e-01  6.3569747e-02  1.3970283e+00  1.4771213e+00  1.1847574e+00  1.3581163e+00  3.4754016e-01  2.9349817e-01  7.3601908e-01  1.1237370e+00  1.0483723e+00  2.0929890e+00  1.0207148e+00  1.6125968e-01  3.6118008e-01  1.4548033e+00  1.2489225e+00  4.0966252e-01  7.8155862e-01  1.2664461e+00  1.1146041e+00  3.1053180e-01  1.1896976e+00  9.7405732e-01  1.1154419e+00  6.7025440e-01 -5.9748925e-02  1.1191004e+00
 2.5135555e+04  1.1956494e+00  7.1453103e-01  1.0687302e+00  1.4782889e+00  8.2201104e-02  5.6109843e-01  5.8156423e-01  2.1414405e+00  1.0129257e+00  1.5608243e+00  2.7918872e-01  6.2977537e-01  7.2281527e-01  1.4945449e+00  1.2673849e+00  1.4223582e+00  1.5303953e+00  4.3552843e-01  7.1521435e-01  9.0412164e-01  1.5294597e+00  1.5449490e-01  1.4563406e+00  5.7140165e-01  1.7163514e+00  3.9029347e-01  1.3766720e+00  8.1792042e-01  1.2888683e+00  3.4693789e-01  9.1678806e-01  1.2642448e+00
 2.5176896e+04  8.1623833e-01  7.0496581e-01  1.6574315e+00  8.1568407e-01  6.5622612e-01  9.9580954e-01  2.7825724e-02  2.3670807e+00  1.1243021e+00  1.4698561e+00  4.9026147e-01  9.3517171e-01  8.2992674e-01  1.7077934e+00  1.5583932e+00  7.5132749e-01  1.8483538e+00  9.4776248e-01  1.0656900e+00  4.3046067e-01  1.4861395e+00  3.5120732e-01  1.7795126e+00  2.1803964e-01  1.9181788e+00  8.6109876e-01  1.3181475e+00  8.3801111e-01  1.2370962e+00  2.8381087e-01  1.8664865e+00  1.3463448e+00
 2.5218238e+04  5.1920863e-01  8.8136755e-01  1.9553086e+00  2.7429930e-01  1.3214943e+00  1.2256409e+00  3.1849322e-02  2.0065284e+00  1.5036118e+00  1.1705659e+00  9.4705090e-01  1.1615196e+00  1.1093299e+00  1.7578419e+00  1.7500498e+00  4.0660145e-01  1.8442447e+00  1.6356772e+00  1.3033315e+00  2.4479402e-01  1.0894572e+00  9.7898385e-01  1.6181266e+00  4.1316184e-01  1.6732841e+00  1.5896093e+00  1.1156934e+00  1.0108827e+00  9.7291677e-01  6.5141050e-01  2.4759326e+00  1.4328234e+00
 2.5259579e+04  4.4979406e-01  1.1844917e+00  1.8039107e+00  1.9553430e-01  1.8060592e+00  1.2830818e+00  5.7374155e-01  1.2433719e+00  1.9166721e+00  9.0122638e-01  1.4875164e+00  1.3552821e+00  1.5158716e+00  1.7060682e+00  1.7306810e+00  5.3650554e-01  1.5775918e+00  2.3078570e+00  1.4315474e+00  3.8646784e-01  5.4545750e-01  1.7366539e+00  1.1609317e+00  1.0283523e+00  1.2156314e+00  2.2605332e+00  9.8522028e-01  1.2049397e+00  6.7534420e-01  1.3858154e+00  2.6165396e+00  1.5484708e+00
 2.5300920e+04  7.0103758e-01  1.4773917e+00  1.2921696e+00  6.6229156e-01  1.9463319e+00  1.3173514e+00  1.3588074e+00  4.9006799e-01  2.0577512e+00  9.0861899e-01  1.9216389e+00  1.6084934e+00  1.9394233e+00  1.6349966e+00  1.5203386e+00  1.0524612e+00  1.2707160e+00  2.7182530e+00  1.5407807e+00  7.4349033e-01  1.8423785e-01  2.2080800e+00  7.8562433e-01  1.7111671e+00  9.0969757e-01  2.5553370e+00  1.1121080e+00  1.2886994e+00  5.9787931e-01  2.2179432e+00  2.3816783e+00  1.6696311e+00
 2.5342262e+04  1.2566121e+00  1.6212879e+00  7.1788221e-01  1.4589524e+00  1.7795579e+00  1.4700377e+00  2.0075105e+00  1.5198025e-01  1.7595003e+00  1.2848636e+00  2.1497313e+00  1.9791681e+00  2.2699706e+00  1.6059279e+00  1.2635225e+00  1.6981501e+00  1.1795625e+00  2.6994232e+00  1.7204425e+00  1.1578370e+00  2.6347552e-01  2.1168572e+00  8.0739746e-01  2.1235369e+00  1.0192893e+00  2.3481956e+00  1.5164114e+00  1.2458159e+00  9.1842072e-01  2.8200384e+00  2.0081477e+00  1.7619359e+00
 2.5383603e+04  1.9688251e+00  1.5678170e+00  4.2989812e-01  2.1985927e+00  1.5191163e+00  1.7716617e+00  2.2720810e+00  4.0195334e-01  1.1302402e+00  1.8935043e+00  2.2198410e+00  2.4375285e+00  2.4540895e+00  1.6437191e+00  1.1491305e+00  2.2008911e+00  1.4386694e+00  2.2747764e+00  1.9764339e+00  1.5344717e+00  8.1142764e-01  1.5123815e+00  1.2732362e+00  2.1492723e+00  1.5434854e+00  1.7943311e+00  2.0236250e+00  1.2122228e+00  1.6235993e+00  2.9832057e+00  1.7379299e+00  1.8271080e+00
 2.5424945e+04  2.6014028e+00  1.4075903e+00  6.3977709e-01  2.5448115e+00  1.4247399e+00  2.1251869e+00  2.1536308e+00  1.0991430e+00  5.2364898e-01  2.4410771e+00  2.2844161e+00  2.8746121e+00  2.5125473e+00  1.7501413e+00  1.3065465e+00  2.4161601e+00  1.9753051e+00  1.6736028e+00  2.2176462e+00  1.8788230e+00  1.6099979e+00  7.6578491e-01  1.9350868e+00  1.9410968e+00  2.2229114e+00  1.2496469e+00  2.3708845e+00  1.3996112e+00  2.5011783e+00  2.7252558e+00  1.7028927e+00  1.9173714e+00
 2.5466286e+04  2.9325568e+00  1.3352718e+00  1.3104489e+00  2.4019138e+00  1.6445920e+00  2.3802943e+00  1.8641826e+00  1.8936934e+00  3.4914010e-01  2.6580394e+00  2.4837683e+00  3.1664227e+00  2.5164076e+00  1.9274658e+00  1.7385430e+00  2.3858466e+00  2.5476362e+00  1.2273712e+00  2.3244663e+00  2.2451952e+00  2.3288491e+00  3.6940792e-01  2.4179857e+00  1.7877118e+00  2.7089828e+00  1.0665302e+00  2.3873673e+00  1.9470491e+00  3.2481855e+00  2.2724673e+00  1.8912128e+00  2.1010054e+00
 2.5507627e+04  2.8723540e+00  1.5417027e+00  2.1846244e+00  1.9656929e+00  2.1253357e+00  2.4420593e+00  1.6747187e+00  2.4451626e+00  8.3318915e-01  2.4786875e+00  2.8351455e+00  3.2496263e+00  2.5435823e+00  2.1896421e+00  2.3270345e+00  2.2857417e+00  2.8867915e+00  1.1992429e+00  2.2512509e+00  2.6460740e+00  2.7247199e+00  6.5615188e-01  2.4727670e+00  1.8997610e+00  2.7849139e+00  1.3910700e+00  2.1312012e+00  2.7973752e+00  3.6316538e+00  1.9328684e+00  2.1986349e+00  2.4018564e+00
 2.5548969e+04  2.5277077e+00  2.0931162e+00  2.9340178e+00  1.6072992e+00  2.6464201e+00  2.3384549e+00  1.7530148e+00  2.6180317e+00  1.8769071e+00  2.1028913e+00  3.2061134e+00  3.1585257e+00  2.6443737e+00  2.5511270e+00  2.9031933e+00  2.3035695e+00  2.8590021e+00  1.6440854e+00  2.0861458e+00  3.0014478e+00  2.7791039e+00  1.6069532e+00  2.1484040e+00  2.2633196e+00  2.4969610e+00  2.0880677e+00  1.8839755e+00  3.6880191e+00  3.6077243e+00  1.9375505e+00  2.5172516e+00  2.7603178e+00
 2.5590310e+04  2.1671684e+00  2.8728365e+00  3.3407586e+00  1.6586606e+00  2.9592125e+00  2.2030604e+00  2.0887506e+00  2.5391305e+00  3.0994580e+00  1.8911059e+00  3.3972814e+00  3.0008493e+00  2.8318782e+00  3.0027578e+00  3.3368839e+00  2.5261859e+00  2.5507415e+00  2.3824122e+00  2.0172216e+00  3.1770729e+00  2.6886711e+00  2.8616312e+00  1.7707465e+00  2.6596506e+00  2.1156277e+00  2.8394415e+00  1.9909264e+00  4.2776864e+00  3.3319362e+00  2.3372711e+00  2.7999498e+00  3.0536340e+00
 2.5631651e+04  2.0910504e+00  3.6286899e+00  3.4058532e+00  2.2239589e+00  2.9466455e+00  2.1887525e+00  2.5382195e+00  2.4920235e+00  4.0448071e+00  2.1481539e+00  3.2857566e+00  2.8919498e+00  3.0929165e+00  3.4956118e+00  3.5931986e+00  2.9025025e+00  2.2251512e+00  3.1053512e+00  2.2181829e+00  3.0918949e+00  2.7191866e+00  3.9242659e+00  1.7390046e+00  2.8352405e+00  1.9582566e+00  3.3507249e+00  2.6370992e+00  4.3423956e+00  3.0604814e+00  3.0018284e+00  3.0651913e+00  3.1733449e+00
 2.5672993e+04  2.4709925e+00  4.1067008e+00  3.3251917e+00  3.1247297e+00  2.7050034e+00  2.3741914e+00  2.9429777e+00  2.7239982e+00  4.4304210e+00  2.9256504e+00  2.9353119e+00  2.8942333e+00  3.4028100e+00  3.9492357e+00  3.7283201e+00  3.2971247e+00  2.1747373e+00  3.5497199e+00  2.7265268e+00  2.8164298e+00  3.0223137e+00  4.4376325e+00  2.2690572e+00  2.7034969e+00  2.1932624e+00  3.5314389e+00  3.7003109e+00  3.9230872e+00  3.0065893e+00  3.7076858e+00  3.3526062e+00  3.1135443e+00
 2.5714334e+04  3.2493567e+00  4.1964113e+00  3.3534281e+00  4.0067740e+00  2.4957352e+00  2.7270306e+00  3.2362438e+00  3.2901078e+00  4.2915081e+00  3.9682785e+00  2.5937804e+00  3.0023873e+00  3.7306898e+00  4.2833917e+00  3.8358013e+00  3.5923653e+00  2.5569811e+00  3.6407989e+00  3.3995600e+00  2.5793844e+00  3.5374078e+00  4.3638020e+00  3.2476532e+00  2.4367753e+00  2.7540303e+00  3.5332578e+00  4.7836798e+00  3.3276328e+00  3.2383345e+00  4.2541923e+00  3.6725252e+00  3.0069726e+00
 2.5755676e+04  4.1619482e+00  4.0006160e+00  3.6420898e+00  4.5432116e+00  2.5942753e+00  3.1458621e+00  3.4697575e+00  4.0279643e+00  3.9378735e+00  4.8452551e+00  2.5667038e+00  3.1799465e+00  4.0362840e+00  4.4550742e+00  3.9827387e+00  3.7689155e+00  3.3085694e+00  3.5207772e+00  3.9873765e+00  2.6568838e+00  4.0421343e+00  3.9704404e+00  4.2912841e+00  2.3793697e+00  3.4129687e+00  3.6240044e+00  5.4235515e+00  2.9739084e+00  3.6719034e+00  4.5446562e+00  3.9910547e+00  3.0720582e+00
 2.5797017e+04  4.8791174e+00  3.7828822e+00  4.1509576e+00  4.6148619e+00  3.1265211e+00  3.5468528e+00  3.7541474e+00  4.6698889e+00  3.7536082e+00  5.1957438e+00  3.0369869e+00  3.4140024e+00  4.2710665e+00  4.4776275e+00  4.1764404e+00  3.9133550e+00  4.1854782e+00  3.4503833e+00  4.2850826e+00  3.2016678e+00  4.3152396e+00  3.6435566e+00  4.9740692e+00  2.8315735e+00  3.9565656e+00  3.9850000e+00  5.3578984e+00  3.1586270e+00  4.1509270e+00  4.6011998e+00  4.2605143e+00  3.4898468e+00
 2.5838358e+04  5.1894574e+00  3.8181457e+00  4.6840391e+00  4.3660713e+00  3.9919314e+00  3.9298407e+00  4.1644940e+00  5.0132224e+00  3.9641553e+00  4.9444725e+00  3.9407466e+00  3.7405853e+00  4.3952051e+00  4.4101679e+00  4.3774752e+00  4.1504377e+00  4.9010852e+00  3.6472488e+00  4.2695324e+00  4.1213400e+00  4.2989891e+00  3.6516870e+00  5.0833846e+00  3.8429761e+00  4.3349021e+00  4.5719271e+00  4.6950102e+00  3.8870461e+00  4.5505359e+00  4.5254409e+00  4.4677860e+00  4.2802834e+00
 2.5879700e+04  5.1200615e+00  4.2321951e+00  5.0235627e+00  4.1091257e+00  4.9195119e+00  4.3737002e+00  4.6810862e+00  5.0386406e+00  4.5127565e+00  4.3561826e+00  4.9810453e+00  4.2146931e+00  4.4068409e+00  4.3253547e+00  4.5424007e+00  4.5471420e+00  5.2789440e+00  4.1602316e+00  4.1280665e+00  5.0956616e+00  4.1481798e+00  4.0092620e+00  4.7455584e+00  5.1509131e+00  4.6790671e+00  5.1383603e+00  3.8735119e+00  4.8665534e+00  4.8371772e+00  4.4421037e+00  4.6580009e+00  5.2575912e+00
